before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/Token.java -5.5603495084824255 -3.7211569787536236 -5.5603495084824255 -5.5603495084824255 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/MaterializeResultSetNode.java -1.6080094576451252 -1.214532428857574 -1.6080094576451252 -2.4734497637531327 0.8654403061080076
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/QueryTreeNodeVector.java -2.9766281679362563 -2.0623195158015664 -2.9766281679362563 -3.349539079355564 0.37291091141930766
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DeleteNode.java -1.0600130188475902 -0.729403439214959 -1.0600130188475902 -1.1693205357497607 0.10930751690217044
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/GrantNode.java -2.44020566966626 -1.5801756459622278 -2.44020566966626 -2.241755208578944 -0.19845046108731612
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CompilerContextImpl.java -2.309799440287464 -1.4347456501502067 -2.309799440287464 -1.893583421398589 -0.41621601888887527
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/VTIDeferModPolicy.java -3.8129794922759417 -2.5537054604597462 -3.8129794922759417 -3.866206363361012 0.05322687108507029
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BinaryRelationalOperatorNode.java -0.7711606403220272 -0.48725387916044643 -0.7711606403220272 -0.6616042935447001 -0.10955634677732717
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/JoinNode.java -3.349485794361166 -2.240411075000051 -3.349485794361166 -3.3824227407636736 0.03293694640250777
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ConstraintDefinitionNode.java -3.798567042056424 -2.6923259868713547 -3.798567042056424 -4.617468368092068 0.8189013260356437
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BaseJoinStrategy.java -2.59462846069974 -1.7744043722497824 -2.59462846069974 -2.8029800560382383 0.20835159533849845
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CountAggregateDefinition.java -2.612983745418292 -1.9455368104473152 -2.612983745418292 -3.808284820450064 1.195301075031772
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SetSchemaNode.java -2.8523597186688616 -1.949044657977724 -2.8523597186688616 -3.070292820769404 0.21793310210054218
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DDLStatementNode.java -2.853189163376869 -1.730622935163019 -2.853189163376869 -2.197502061718238 -0.6556871016586308
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TableElementNode.java -4.542342092114961 -2.942801394307941 -4.542342092114961 -4.166941919212897 -0.3754001729020633
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/StatementNode.java -2.555039512612207 -1.7327515153750521 -2.555039512612207 -2.6886779429107284 0.13363843029852118
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/OrderedColumnList.java -4.272188481443671 -2.75739588968525 -4.272188481443671 -3.888359047563966 -0.3838294338797046
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/NOPStatementNode.java -2.429675575999428 -1.4634887972394217 -2.429675575999428 -1.8266903965543146 -0.6029851794451135
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/GroupByColumn.java -2.8297249676673513 -1.7633764044838827 -2.8297249676673513 -2.339699424485932 -0.4900255431814191
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ResultSetNode.java -2.251662910893956 -1.5677500856108546 -2.251662910893956 -2.580068712319578 0.3284058014256219
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DB2LengthOperatorNode.java -2.5540142991048516 -1.733693311377023 -2.5540142991048516 -2.698868841442142 0.14485454233729023
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/JavaToSQLValueNode.java -2.9103720268088917 -1.8658139506907814 -2.9103720268088917 -2.5992871308316943 -0.31108489597719746
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TypeCompilerFactoryImpl.java -6.587199552456275 -4.678058048966605 -6.587199552456275 -8.061151932129306 1.4739523796730305
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/IndexToBaseRowNode.java -3.1574862025894195 -2.0154167250570763 -3.1574862025894195 -2.783742937793121 -0.3737432647962984
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/XMLConstantNode.java -1.6684473703506877 -1.1900813410893016 -1.6684473703506877 -2.062807657888123 0.39436028753743524
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DistinctNode.java -2.0853668853609344 -1.4481714481673154 -2.0853668853609344 -2.3697350970010618 0.2843682116401274
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BaseColumnNode.java -2.464200207481058 -1.6003661864083625 -2.464200207481058 -2.2826275606140327 -0.18157264686702534
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TablePrivilegesNode.java -3.313561118776546 -1.6994926769301688 -3.313561118776546 -1.742039086088365 -1.571522032688181
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SavepointNode.java -4.351644445892645 -2.8004601816868933 -4.351644445892645 -3.9150246018231485 -0.4366198440694964
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/RowResultSetNode.java -2.2224388527940353 -1.2991323406261153 -2.2224388527940353 -1.5628939619730466 -0.6595448908209887
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/FromBaseTable.java -2.3342703514255403 -1.5219663426079528 -2.3342703514255403 -2.186627619559392 -0.1476427318661484
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ExecSPSNode.java -2.831825308716901 -1.902714417224757 -2.831825308716901 -2.8996295766720945 0.06780426795519334
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BinaryLogicalOperatorNode.java -2.551147056659444 -1.8477799585522077 -2.551147056659444 -3.3441416427785353 0.7929945861190912
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/OrderedColumn.java -2.2226529017914576 -1.3741712961283286 -2.2226529017914576 -1.7901366614428498 -0.4325162403486078
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DMLModStatementNode.java -2.371175604237888 -1.4838594719691858 -2.371175604237888 -1.982317525322518 -0.38885807891537016
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SubqueryList.java -2.7107395147249265 -1.7447744315267344 -2.7107395147249265 -2.444317378332305 -0.2664221363926216
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/StaticMethodCallNode.java -3.6323638128093925 -2.2629523847945414 -3.6323638128093925 -3.0006154721104044 -0.6317483406989881
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/UntypedNullConstantNode.java -2.042786072114667 -1.2916585473164908 -2.042786072114667 -1.7482448245074362 -0.2945412476072309
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/LikeEscapeOperatorNode.java -2.6890839490198037 -1.8768480190663912 -2.6890839490198037 -3.105330358818938 0.4162464097991343
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ParserImpl.java -3.9851614025866136 -2.7798086773469577 -3.9851614025866136 -4.584362281734482 0.599200879147868
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/UnaryLogicalOperatorNode.java -2.32266242026357 -1.589531544593784 -2.32266242026357 -2.517930499843251 0.19526807957968106
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TransactionStatementNode.java -1.8896855961297694 -1.254751235830167 -1.8896855961297694 -1.8671893390329866 -0.022496257096782823
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SetOperatorNode.java -3.214178178591605 -2.0493347354902247 -3.214178178591605 -2.8273872452356663 -0.3867909333559387
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TriggerReferencingStruct.java -5.936160665711652 -4.016950826421419 -5.936160665711652 -6.140855861081019 0.20469519536936698
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/NormalizeResultSetNode.java -2.0192900815056802 -1.326893124047938 -2.0192900815056802 -1.9348598341953382 -0.08443024731034199
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/LockTableNode.java -2.358718201852201 -1.620358764733937 -2.358718201852201 -2.5881498358207597 0.22943163396855892
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CurrentRowLocationNode.java -2.278492814511884 -1.562698804354185 -2.278492814511884 -2.4871666613854972 0.20867384687361312
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/OrNode.java -3.8966956973646574 -2.584731288015255 -3.8966956973646574 -3.838484953203674 -0.058210744160983374
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ColumnReference.java -3.2370513911926833 -2.0155058264702044 -3.2370513911926833 -2.6695392961124416 -0.5675120950802417
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/FromList.java -3.179303146996733 -2.1151736062483044 -3.179303146996733 -3.159061699957676 -0.020241447039056837
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ValueNodeList.java -2.6451538523736318 -1.7144164315778883 -2.6451538523736318 -2.4349429501982436 -0.21021090217538818
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ParseException.java -4.499199010906557 -2.9894006850989876 -4.499199010906557 -4.454207020797492 -0.044991990109065405
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TableOperatorNode.java -2.6405083126696502 -1.7771289925508407 -2.6405083126696502 -2.7162951116209886 0.07578679895133833
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/IsNullNode.java -2.6743015946111193 -1.7641325095299112 -2.6743015946111193 -2.591728537406991 -0.08257305720412811
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/HashJoinStrategy.java -3.1318605640668418 -2.0676070220536915 -3.1318605640668418 -3.0408266423733847 -0.09103392169345703
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SimpleStringOperatorNode.java -2.5321992340123645 -1.6934082377457689 -2.5321992340123645 -2.5500735815465694 0.017874347534204915
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DropIndexNode.java -2.292987462621698 -1.5205023570738394 -2.292987462621698 -2.251579111152232 -0.04140835146946609
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/Predicate.java -3.5679584578776624 -2.252755696268043 -3.5679584578776624 -3.0557032628925618 -0.5122551949851006
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/HasNodeVisitor.java -3.9256491958920345 -2.7108717574238157 -3.9256491958920345 -4.3572650760686455 0.431615880176611
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CreateAliasNode.java -3.468244555221861 -1.8702002832987097 -3.468244555221861 -2.0285673085976836 -1.4396772466241772
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/MethodCallNode.java -3.5295853284449965 -2.185035699289374 -3.5295853284449965 -2.867367177994748 -0.6622181504502485
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TableElementList.java -2.832155431915167 -1.5892922198530584 -2.832155431915167 -1.8107876030417183 -1.0213678288734487
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ActivationClassBuilder.java -3.3946989924030913 -2.6045535372747857 -3.3946989924030913 -5.586345953600157 2.1916469611970655
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/FromVTI.java -3.2188648188488824 -1.8868794885556097 -3.2188648188488824 -2.2795673893030717 -0.9392974295458107
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/RevokeNode.java -0.7196116104895315 -0.46599053333186224 -0.7196116104895315 -0.6610889795159853 -0.05852263097354615
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ValueNode.java -0.9503150276038422 -0.6573626829959679 -0.9503150276038422 -1.065754597117541 0.11543956951369883
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TimestampTypeCompiler.java -3.5981205256891826 -2.706504149088784 -3.5981205256891826 -5.444943450379205 1.8468229246900227
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CoalesceFunctionNode.java -0.9216156613777922 -0.5616183189383256 -0.9216156613777922 -0.7183286526717009 -0.2032870087060913
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CreateTriggerNode.java -2.932278799716178 -2.036575584410951 -2.932278799716178 -3.333586007142342 0.4013072074261643
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/UnaryArithmeticOperatorNode.java -3.268797524288855 -2.1791983495259033 -3.268797524288855 -3.2647064134950017 -0.004091110793853492
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/UnaryOperatorNode.java -3.2825003221751907 -2.270486933810215 -3.2825003221751907 -3.6802184549104724 0.39771813273528167
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SQLBooleanConstantNode.java -2.4667989800230687 -2.452027728645685 -2.4667989800230687 -204.7443153419147 202.27751636189163
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CurrentDatetimeOperatorNode.java -2.654392803011665 -1.763680779541173 -2.654392803011665 -2.622730065798802 -0.03166273721286261
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BaseTypeCompiler.java -3.2675799722010015 -2.24273516771398 -3.2675799722010015 -3.570384755240375 0.3028047830393734
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/VirtualColumnNode.java -3.8136537962731256 -2.5055657350041596 -3.8136537962731256 -3.6524147570924606 -0.16123903918066507
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CursorNode.java -3.261204651971839 -2.134987997239442 -3.261204651971839 -3.089722043468899 -0.17148260850294017
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CharConstantNode.java -1.343799055782718 -0.8614636580174476 -1.343799055782718 -1.1974157163728358 -0.14638333940988213
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BooleanTypeCompiler.java -3.328545614279323 -2.5810603227808957 -3.328545614279323 -5.746719778499345 2.4181741642200216
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SumAvgAggregateDefinition.java -3.8796394361391555 -2.785543387697967 -3.8796394361391555 -4.924585301460303 1.0449458653211479
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CharTypeCompiler.java -3.076776935266278 -2.3060891204131715 -3.076776935266278 -4.603239910902261 1.5264629756359827
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ExtractOperatorNode.java -3.2174264234700622 -2.1493061793333004 -3.2174264234700622 -3.2371048725432736 0.019678449073211368
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BinaryListOperatorNode.java -2.9866315743243694 -2.0125897433892077 -2.9866315743243694 -3.0821247558628553 0.09549318153848585
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DropViewNode.java -1.909710744400175 -1.1554049331323943 -1.909710744400175 -1.4625959272588642 -0.44711481714131085
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SubqueryNode.java -3.515933958065837 -2.3209531743058207 -3.515933958065837 -3.4137900700094748 -0.1021438880563621
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/NotNode.java -2.0703878701112473 -1.4426196604992025 -2.0703878701112473 -2.371038253889778 0.3006503837785308
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/GetCurrentConnectionNode.java -2.1666955833795667 -1.5634051323197213 -2.1666955833795667 -2.7989228660678296 0.6322272826882629
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ResultColumnList.java -2.3534546910965073 -1.530315749755844 -2.3534546910965073 -2.1875094852335266 -0.16594520586298067
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/HalfOuterJoinNode.java -4.11771364568934 -2.7846408826963884 -4.11771364568934 -4.298646500231943 0.18093285454260233
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CLOBTypeCompiler.java -2.6199833721035977 -1.8746760558012678 -2.6199833721035977 -3.286645807753368 0.6666624356497701
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CreateTableNode.java -2.573907649341038 -1.4764709974815884 -2.573907649341038 -1.730575138041641 -0.843332511299397
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/TimestampOperatorNode.java -2.8752295800656587 -1.8950376777705478 -2.8752295800656587 -2.77938859406347 -0.09584098600218871
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/PredicateList.java -2.9578023060442 -1.963950924986363 -2.9578023060442 -2.9224583703346747 -0.0353439357095251
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SetTransactionIsolationNode.java -2.155474948386628 -1.4674550429864317 -2.155474948386628 -2.298670836566159 0.14319588817953122
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/RowOrderingImpl.java -3.3929492233970375 -2.2740313672582184 -3.3929492233970375 -3.4454052198234146 0.052455996426377105
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/VarbitConstantNode.java -1.799545265764642 -1.0321920014951909 -1.799545265764642 -1.2103136300717947 -0.5892316356928473
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/UnaryComparisonOperatorNode.java -3.096463220144979 -2.0649163204380585 -3.096463220144979 -3.0991986116822097 0.0027353915372305693
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/NonStaticMethodCallNode.java -3.1577665350016577 -2.2070612896062656 -3.1577665350016577 -3.6617647405881293 0.5039982055864716
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DropTableNode.java -2.1156354289259167 -1.4993692529324814 -2.1156354289259167 -2.573659593951115 0.4580241650251984
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/NumericTypeCompiler.java -3.486762090829025 -2.3766211839900926 -3.486762090829025 -3.7322796581714237 0.24551756734239882
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ConditionalNode.java -2.786031531400716 -1.615231104145413 -2.786031531400716 -1.9217984047024237 -0.8642331266982921
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/RoutineDesignator.java -4.38600034739111 -2.983190519683022 -4.38600034739111 -4.66359530608675 0.2775949586956399
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/MiscellaneousStatementNode.java -1.5998163449380771 -1.1603606205569388 -1.5998163449380771 -2.1003175478237326 0.5005012028856555
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/RelationalOperator.java -4.513896374856396 -3.0505577559063806 -4.513896374856396 -4.69254662715942 0.178650252303024
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/DMLStatementNode.java -2.1824270195505755 -1.579686918009051 -2.1824270195505755 -2.85673171329876 0.6743046937481845
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BinaryComparisonOperatorNode.java -3.4460360484213957 -2.500199434602031 -3.4460360484213957 -4.549099332272288 1.1030632838508923
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/UnionNode.java -3.3208038334020116 -2.1387789211618413 -3.3208038334020116 -3.0043635995509983 -0.3164402338510133
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/AlterTableNode.java -2.9346105089198082 -1.6129699407380058 -2.9346105089198082 -1.7897812614852135 -1.1448292474345947
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/VerifyAggregateExpressionsVisitor.java -3.640103577262668 -2.3384907829687442 -3.640103577262668 -3.2699235524562953 -0.3701800248063729
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/OrderByNode.java -2.143495354018256 -1.6229783826804898 -2.143495354018256 -3.3417225705502007 1.1982272165319445
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ReferencedTablesVisitor.java -4.025878955402561 -2.6486045759227372 -4.025878955402561 -3.8545649573003242 -0.1713139981022369
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SelectNode.java -2.201920949680103 -1.3366277708068113 -2.201920949680103 -1.700425767937984 -0.5014951817421189
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/ModifyColumnNode.java -3.1729006665408916 -1.9389948517749893 -3.1729006665408916 -2.492993380853558 -0.6799072856873338
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/OptimizerFactoryImpl.java -3.7427730487093873 -2.5086259011823695 -3.7427730487093873 -3.7977240396366048 0.05495099092721745
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/FKConstraintDefinitionNode.java -3.1913864768804574 -2.1660170575025157 -3.1913864768804574 -3.3658049401663908 0.17441846328593336
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/SQLToJavaValueNode.java -2.9439229265596607 -2.005180797574634 -2.9439229265596607 -3.144152978549932 0.2002300519902711
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BaseTableNumbersVisitor.java -3.729937988491411 -2.3837020919829217 -3.729937988491411 -3.2946363010473334 -0.4353016874440776
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/PrivilegeNode.java -3.6135302578158184 -2.158245121198191 -3.6135302578158184 -2.6795037800493144 -0.9340264777665039
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/CallStatementNode.java -2.367948407016797 -1.6657645720356256 -2.367948407016797 -2.808697928030872 0.4407495210140753
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/UserDefinedTypeCompiler.java -2.921081314243326 -1.8372191959799955 -2.921081314243326 -2.4701761449305977 -0.4509051693127284
/home/ashley/reuse/Git_Scripts/Repos/derby/8800/b/BinaryOperatorNode.java -3.356791993609151 -2.2925646060056573 -3.356791993609151 -3.6156100678827534 0.2588180742736026
/home/ashley/reuse/Git_Scripts/Repos/derby/8801/b/DataSourceReferenceTest.java -4.500101012028488 -2.994953009028165 -4.500101012028488 -4.477164717369831 -0.022936294658657097
/home/ashley/reuse/Git_Scripts/Repos/derby/8801/b/ClientBaseDataSource.java -3.4564877906158076 -2.304571487586726 -3.4564877906158076 -3.4564877906158076 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/8801/b/_Suite.java -3.153206303011871 -2.1021375353412473 -3.153206303011871 -3.153206303011871 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/8802/b/CacheManager.java -3.758149902523797 -2.708387359919384 -3.758149902523797 -4.8480133742556974 1.0898634717319005
/home/ashley/reuse/Git_Scripts/Repos/derby/8803/b/GenericActivationHolder.java -0.5744248898025669 -0.38252751092115467 -0.5744248898025669 -0.5725282038456716 -0.0018966859568952943
/home/ashley/reuse/Git_Scripts/Repos/derby/8804/b/SURDataModelSetup.java -3.4810452321817427 -2.339860296445862 -3.4810452321817427 -3.568728991178764 0.08768375899702141
/home/ashley/reuse/Git_Scripts/Repos/derby/8804/b/SURBaseTest.java -2.931618236116916 -1.9646362298206423 -2.931618236116916 -2.9756291854497805 0.044010949332864424
/home/ashley/reuse/Git_Scripts/Repos/derby/8804/b/HoldabilityTest.java -3.091731002153861 -1.9927212372653396 -3.091731002153861 -2.8016568440325975 -0.29007415812126336
